t,theta1,theta2,x1,y1,x2,y2
1.506000e+001,2.429902e+000,5.487472e+000,6.531148e-001,7.572589e-001,-6.124835e-002,5.748374e-002
1.508000e+001,2.433048e+000,5.396217e+000,6.507297e-001,7.593095e-001,-1.244304e-001,1.275446e-001
1.510000e+001,2.435523e+000,5.307339e+000,6.488479e-001,7.609181e-001,-1.793286e-001,2.004508e-001
1.512000e+001,2.438044e+000,5.221748e+000,6.469274e-001,7.625516e-001,-2.261298e-001,2.749338e-001
1.514000e+001,2.441067e+000,5.140045e+000,6.446196e-001,7.645035e-001,-2.653206e-001,3.497640e-001
1.516000e+001,2.444818e+000,5.062563e+000,6.417478e-001,7.669158e-001,-2.975654e-001,4.238547e-001
1.518000e+001,2.449346e+000,4.989429e+000,6.382681e-001,7.698141e-001,-3.236012e-001,4.963047e-001
1.520000e+001,2.454581e+000,4.920636e+000,6.342296e-001,7.731447e-001,-3.441652e-001,5.663994e-001
1.522000e+001,2.460374e+000,4.856099e+000,6.297403e-001,7.768057e-001,-3.599512e-001,6.335901e-001
1.524000e+001,2.466534e+000,4.795691e+000,6.249431e-001,7.806703e-001,-3.715894e-001,6.974651e-001
1.526000e+001,2.472851e+000,4.739273e+000,6.199990e-001,7.846026e-001,-3.796396e-001,7.577222e-001
1.528000e+001,2.479109e+000,4.686710e+000,6.150767e-001,7.884673e-001,-3.845937e-001,8.141438e-001
1.530000e+001,2.485096e+000,4.637879e+000,6.103451e-001,7.921356e-001,-3.868803e-001,8.665771e-001
1.532000e+001,2.490608e+000,4.592672e+000,6.059700e-001,7.954875e-001,-3.868725e-001,9.149185e-001
1.534000e+001,2.495451e+000,4.551000e+000,6.021107e-001,7.984126e-001,-3.848944e-001,9.591016e-001
1.536000e+001,2.499443e+000,4.512788e+000,5.989185e-001,8.008100e-001,-3.812274e-001,9.990879e-001
1.538000e+001,2.502415e+000,4.477975e+000,5.965353e-001,8.025869e-001,-3.761154e-001,1.034860e+000
1.540000e+001,2.504212e+000,4.446510e+000,5.950924e-001,8.036573e-001,-3.697697e-001,1.066414e+000
1.542000e+001,2.504688e+000,4.418351e+000,5.947095e-001,8.039407e-001,-3.623719e-001,1.093760e+000
1.544000e+001,2.503712e+000,4.393459e+000,5.954939e-001,8.033598e-001,-3.540776e-001,1.116910e+000
1.546000e+001,2.501164e+000,4.371797e+000,5.975391e-001,8.018398e-001,-3.450179e-001,1.135885e+000
1.548000e+001,2.496936e+000,4.353325e+000,6.009243e-001,7.993059e-001,-3.353019e-001,1.150704e+000
1.550000e+001,2.490930e+000,4.338001e+000,6.057135e-001,7.956828e-001,-3.250180e-001,1.161386e+000
1.552000e+001,2.483063e+000,4.325774e+000,6.119548e-001,7.908927e-001,-3.142358e-001,1.167948e+000
1.554000e+001,2.473258e+000,4.316585e+000,6.196799e-001,7.848546e-001,-3.030068e-001,1.170405e+000
1.556000e+001,2.461450e+000,4.310364e+000,6.289039e-001,7.774831e-001,-2.913665e-001,1.168766e+000
1.558000e+001,2.447582e+000,4.307028e+000,6.396250e-001,7.686871e-001,-2.793353e-001,1.163037e+000
1.560000e+001,2.431604e+000,4.306484e+000,6.518250e-001,7.583694e-001,-2.669205e-001,1.153220e+000
1.562000e+001,2.413471e+000,4.308621e+000,6.654691e-001,7.464254e-001,-2.541180e-001,1.139312e+000
1.564000e+001,2.393139e+000,4.313314e+000,6.805067e-001,7.327418e-001,-2.409140e-001,1.121308e+000
1.566000e+001,2.370566e+000,4.320422e+000,6.968716e-001,7.171959e-001,-2.272879e-001,1.099203e+000
1.568000e+001,2.345709e+000,4.329787e+000,7.144822e-001,6.996536e-001,-2.132143e-001,1.072989e+000
1.570000e+001,2.318515e+000,4.341234e+000,7.332421e-001,6.799676e-001,-1.986668e-001,1.042660e+000
1.572000e+001,2.288924e+000,4.354564e+000,7.530393e-001,6.579756e-001,-1.836214e-001,1.008214e+000
1.574000e+001,2.256860e+000,4.369558e+000,7.737454e-001,6.334967e-001,-1.680615e-001,9.696510e-001
1.576000e+001,2.222232e+000,4.385973e+000,7.952141e-001,6.063287e-001,-1.519834e-001,9.269794e-001
1.578000e+001,2.184922e+000,4.403532e+000,8.172776e-001,5.762441e-001,-1.354040e-001,8.802141e-001
1.580000e+001,2.144785e+000,4.421928e+000,8.397418e-001,5.429860e-001,-1.183703e-001,8.293797e-001
1.582000e+001,2.101644e+000,4.440816e+000,8.623784e-001,5.062643e-001,-1.009717e-001,7.745117e-001
1.584000e+001,2.055282e+000,4.459806e+000,8.849146e-001,4.657533e-001,-8.335565e-002,7.156587e-001
1.586000e+001,2.005445e+000,4.478471e+000,9.070180e-001,4.210918e-001,-6.574759e-002,6.528827e-001
1.588000e+001,1.951839e+000,4.496340e+000,9.282772e-001,3.718890e-001,-4.847478e-002,5.862614e-001
1.590000e+001,1.894142e+000,4.512921e+000,9.481778e-001,3.177403e-001,-3.199429e-002,5.158886e-001
1.592000e+001,1.832015e+000,4.527725e+000,9.660759e-001,2.582582e-001,-1.692201e-002,4.418747e-001
1.594000e+001,1.765141e+000,4.540318e+000,9.811743e-001,1.931241e-001,-4.057864e-003,3.643476e-001
1.596000e+001,1.693269e+000,4.550396e+000,9.925096e-001,1.221666e-001,5.601791e-003,2.834520e-001
1.598000e+001,1.616275e+000,4.557890e+000,9.989660e-001,4.546313e-002,1.087723e-002,1.993480e-001
1.600000e+001,1.534240e+000,4.563080e+000,9.993319e-001,-3.654861e-002,1.045782e-002,1.122066e-001
1.602000e+001,1.447506e+000,4.566697e+000,9.924094e-001,-1.229778e-001,3.003744e-003,2.219935e-002
1.604000e+001,1.356715e+000,4.569979e+000,9.771719e-001,-2.124501e-001,-1.270492e-002,-7.052106e-002
1.606000e+001,1.262770e+000,4.574626e+000,9.529338e-001,-3.031783e-001,-3.759189e-002,-1.658510e-001
1.608000e+001,1.166744e+000,4.582649e+000,9.194755e-001,-3.931472e-001,-7.212007e-002,-2.637712e-001
1.610000e+001,1.069714e+000,4.596127e+000,8.770633e-001,-4.803749e-001,-1.161859e-001,-3.643747e-001
1.612000e+001,9.725769e-001,4.616942e+000,8.263397e-001,-5.631720e-001,-1.691087e-001,-4.678704e-001
1.614000e+001,8.758957e-001,4.646586e+000,7.681174e-001,-6.403091e-001,-2.297184e-001,-5.745539e-001
1.616000e+001,7.798158e-001,4.686093e+000,7.031484e-001,-7.110431e-001,-2.965058e-001,-6.847498e-001
1.618000e+001,6.840538e-001,4.736117e+000,6.319400e-001,-7.750173e-001,-3.677785e-001,-7.987427e-001
1.620000e+001,5.879330e-001,4.797111e+000,5.546423e-001,-8.320889e-001,-4.417709e-001,-9.167100e-001
1.622000e+001,4.904175e-001,4.869558e+000,4.709943e-001,-8.821363e-001,-5.166800e-001,-1.038659e+000
1.624000e+001,3.901040e-001,4.954221e+000,3.802846e-001,-9.248695e-001,-5.906164e-001,-1.164351e+000
1.626000e+001,2.851310e-001,5.052439e+000,2.812832e-001,-9.596248e-001,-6.614547e-001,-1.293159e+000
1.628000e+001,1.729604e-001,5.166540e+000,1.720993e-001,-9.850796e-001,-7.265344e-001,-1.423779e+000
1.630000e+001,4.996293e-002,5.300459e+000,4.994215e-002,-9.987521e-001,-7.820706e-001,-1.553509e+000
1.632000e+001,-8.916833e-002,5.460588e+000,-8.905021e-002,-9.960271e-001,-8.219652e-001,-1.676347e+000
1.634000e+001,-2.509448e-001,5.655166e+000,-2.483193e-001,-9.686782e-001,-8.358622e-001,-1.777871e+000
1.636000e+001,-4.338984e-001,5.881619e+000,-4.204111e-001,-9.073337e-001,-8.112717e-001,-1.827784e+000
1.638000e+001,-6.128627e-001,6.104778e+000,-5.752115e-001,-8.180047e-001,-7.526742e-001,-1.802132e+000
1.640000e+001,-7.663621e-001,6.294915e+000,-6.935189e-001,-7.204384e-001,-6.817892e-001,-1.720370e+000
1.642000e+001,-8.956446e-001,6.454031e+000,-7.806121e-001,-6.250158e-001,-6.105967e-001,-1.610457e+000
1.644000e+001,-1.006999e+000,6.591177e+000,-8.452320e-001,-5.343996e-001,-5.420863e-001,-1.487344e+000
1.646000e+001,-1.104991e+000,6.713126e+000,-8.934602e-001,-4.491423e-001,-4.766433e-001,-1.358133e+000
1.648000e+001,-1.192475e+000,6.824430e+000,-9.292859e-001,-3.693612e-001,-4.140825e-001,-1.226429e+000
1.650000e+001,-1.271192e+000,6.928285e+000,-9.554533e-001,-2.951424e-001,-3.541752e-001,-1.094182e+000
1.652000e+001,-1.342171e+000,7.027097e+000,-9.739790e-001,-2.266384e-001,-2.968075e-001,-9.624636e-001
1.654000e+001,-1.405970e+000,7.122810e+000,-9.864469e-001,-1.640808e-001,-2.420542e-001,-8.318230e-001
1.656000e+001,-1.462826e+000,7.217071e+000,-9.941769e-001,-1.077604e-001,-1.902402e-001,-7.024752e-001
1.658000e+001,-1.512789e+000,7.311285e+000,-9.983180e-001,-5.797481e-002,-1.419989e-001,-5.744218e-001
1.660000e+001,-1.555855e+000,7.406581e+000,-9.998884e-001,-1.494108e-002,-9.831369e-002,-4.475646e-001
1.662000e+001,-1.592125e+000,7.503696e+000,-9.997726e-001,2.132672e-002,-6.049779e-002,-3.218393e-001
1.664000e+001,-1.621963e+000,7.602839e+000,-9.986913e-001,5.114466e-002,-3.006227e-002,-1.973667e-001
1.666000e+001,-1.646096e+000,7.703612e+000,-9.971663e-001,7.522840e-002,-8.450489e-003,-7.457476e-002
1.668000e+001,-1.665577e+000,7.805101e+000,-9.955117e-001,9.463857e-002,3.293873e-003,4.577723e-002
1.670000e+001,-1.681619e+000,7.906117e+000,-9.938655e-001,1.105958e-001,4.775778e-003,1.627079e-001
1.672000e+001,-1.695366e+000,8.005518e+000,-9.922512e-001,1.242481e-001,-3.710857e-003,2.752051e-001
1.674000e+001,-1.707723e+000,8.102429e+000,-9.906402e-001,1.364990e-001,-2.134474e-002,3.823979e-001
1.676000e+001,-1.719291e+000,8.196325e+000,-9.889950e-001,1.479493e-001,-4.702425e-002,4.836444e-001
1.678000e+001,-1.730400e+000,8.286993e+000,-9.872903e-001,1.589272e-001,-7.958384e-002,5.785330e-001
1.680000e+001,-1.741178e+000,8.374442e+000,-9.855201e-001,1.695588e-001,-1.179300e-001,6.668388e-001
1.682000e+001,-1.751618e+000,8.458821e+000,-9.836962e-001,1.798384e-001,-1.611026e-001,7.484682e-001
1.684000e+001,-1.761636e+000,8.540344e+000,-9.818452e-001,1.896838e-001,-2.082887e-001,8.234111e-001
1.686000e+001,-1.771107e+000,8.619254e+000,-9.800048e-001,1.989737e-001,-2.588109e-001,8.917070e-001
1.688000e+001,-1.779887e+000,8.695794e+000,-9.782201e-001,2.075703e-001,-3.121081e-001,9.534220e-001
1.690000e+001,-1.787828e+000,8.770197e+000,-9.765409e-001,2.153321e-001,-3.677141e-001,1.008635e+000
1.692000e+001,-1.794786e+000,8.842677e+000,-9.750191e-001,2.221212e-001,-4.252390e-001,1.057431e+000
1.694000e+001,-1.800620e+000,8.913431e+000,-9.737066e-001,2.278058e-001,-4.843541e-001,1.099892e+000
1.696000e+001,-1.805199e+000,8.982638e+000,-9.726532e-001,2.322621e-001,-5.447790e-001,1.136100e+000
1.698000e+001,-1.808399e+000,9.050465e+000,-9.719049e-001,2.353737e-001,-6.062723e-001,1.166133e+000
1.700000e+001,-1.810106e+000,9.117067e+000,-9.715017e-001,2.370324e-001,-6.686237e-001,1.190062e+000
1.702000e+001,-1.810214e+000,9.182590e+000,-9.714762e-001,2.371372e-001,-7.316485e-001,1.207953e+000
1.704000e+001,-1.808627e+000,9.247176e+000,-9.718514e-001,2.355946e-001,-7.951821e-001,1.219865e+000
1.706000e+001,-1.805258e+000,9.310969e+000,-9.726397e-001,2.323189e-001,-8.590762e-001,1.225850e+000
1.708000e+001,-1.800031e+000,9.374111e+000,-9.738405e-001,2.272326e-001,-9.231951e-001,1.225949e+000
1.710000e+001,-1.792885e+000,9.436751e+000,-9.754395e-001,2.202674e-001,-9.874122e-001,1.220196e+000
1.712000e+001,-1.783768e+000,9.499046e+000,-9.774071e-001,2.113657e-001,-1.051607e+000,1.208609e+000
1.714000e+001,-1.772646e+000,9.561163e+000,-9.796974e-001,2.004818e-001,-1.115660e+000,1.191196e+000
1.716000e+001,-1.759499e+000,9.623280e+000,-9.822484e-001,1.875848e-001,-1.179450e+000,1.167948e+000
1.718000e+001,-1.744326e+000,9.685594e+000,-9.849814e-001,1.726602e-001,-1.242850e+000,1.138840e+000
1.720000e+001,-1.727146e+000,9.748312e+000,-9.878023e-001,1.557130e-001,-1.305721e+000,1.103831e+000
1.722000e+001,-1.707996e+000,9.811663e+000,-9.906028e-001,1.367699e-001,-1.367908e+000,1.062859e+000
1.724000e+001,-1.686940e+000,9.875890e+000,-9.932629e-001,1.158828e-001,-1.429230e+000,1.015846e+000
1.726000e+001,-1.664062e+000,9.941258e+000,-9.956539e-001,9.313089e-002,-1.489476e+000,9.626937e-001
1.728000e+001,-1.639473e+000,1.000805e+001,-9.976427e-001,6.862296e-002,-1.548397e+000,9.032902e-001
1.730000e+001,-1.613308e+000,1.007655e+001,-9.990965e-001,4.249925e-002,-1.605694e+000,8.375081e-001
1.732000e+001,-1.585729e+000,1.014709e+001,-9.998885e-001,1.493206e-002,-1.661009e+000,7.652117e-001
1.734000e+001,-1.556921e+000,1.021998e+001,-9.999037e-001,-1.387492e-002,-1.713912e+000,6.862624e-001
1.736000e+001,-1.527093e+000,1.029557e+001,-9.990452e-001,-4.368903e-002,-1.763887e+000,6.005285e-001
1.738000e+001,-1.496474e+000,1.037420e+001,-9.972394e-001,-7.425367e-002,-1.810320e+000,5.078976e-001
1.740000e+001,-1.465304e+000,1.045621e+001,-9.944408e-001,-1.052967e-001,-1.852476e+000,4.082940e-001
1.742000e+001,-1.433825e+000,1.054193e+001,-9.906341e-001,-1.365435e-001,-1.889489e+000,3.017028e-001
1.744000e+001,-1.402263e+000,1.063166e+001,-9.858319e-001,-1.677362e-001,-1.920342e+000,1.882017e-001
1.746000e+001,-1.370805e+000,1.072564e+001,-9.800683e-001,-1.986607e-001,-1.943858e+000,6.800287e-002
1.748000e+001,-1.339557e+000,1.082404e+001,-9.733831e-001,-2.291839e-001,-1.958708e+000,-5.849412e-002
1.750000e+001,-1.308498e+000,1.092686e+001,-9.657966e-001,-2.593008e-001,-1.963437e+000,-1.906417e-001
1.752000e+001,-1.277418e+000,1.103388e+001,-9.572724e-001,-2.891878e-001,-1.956539e+000,-3.274845e-001
1.754000e+001,-1.245859e+000,1.114460e+001,-9.476707e-001,-3.192496e-001,-1.936587e+000,-4.677217e-001
1.756000e+001,-1.213081e+000,1.125817e+001,-9.366992e-001,-3.501350e-001,-1.902419e+000,-6.097218e-001
1.758000e+001,-1.178085e+000,1.137342e+001,-9.238748e-001,-3.826947e-001,-1.853335e+000,-7.516165e-001
1.760000e+001,-1.139702e+000,1.148895e+001,-9.085092e-001,-4.178649e-001,-1.789247e+000,-8.914692e-001
1.762000e+001,-1.096740e+000,1.160326e+001,-8.897240e-001,-4.564989e-001,-1.710695e+000,-1.027469e+000
1.764000e+001,-1.048126e+000,1.171491e+001,-8.664891e-001,-4.991961e-001,-1.618736e+000,-1.158078e+000
1.766000e+001,-9.930055e-001,1.182259e+001,-8.376713e-001,-5.461747e-001,-1.514745e+000,-1.282090e+000
1.768000e+001,-9.307840e-001,1.192520e+001,-8.020884e-001,-5.972054e-001,-1.400223e+000,-1.398601e+000
1.770000e+001,-8.611147e-001,1.202177e+001,-7.585694e-001,-6.515923e-001,-1.276646e+000,-1.506927e+000
1.772000e+001,-7.838716e-001,1.211149e+001,-7.060265e-001,-7.081854e-001,-1.145378e+000,-1.606501e+000
1.774000e+001,-6.991181e-001,1.219372e+001,-6.435429e-001,-7.654101e-001,-1.007631e+000,-1.696775e+000
1.776000e+001,-6.070891e-001,1.226798e+001,-5.704791e-001,-8.213121e-001,-8.644636e-001,-1.777122e+000
1.778000e+001,-5.081952e-001,1.233409e+001,-4.866013e-001,-8.736242e-001,-7.167939e-001,-1.846769e+000
1.780000e+001,-4.030546e-001,1.239229e+001,-3.922300e-001,-9.198672e-001,-5.654351e-001,-1.904753e+000
1.782000e+001,-2.925533e-001,1.244332e+001,-2.883979e-001,-9.575106e-001,-4.111365e-001,-1.949950e+000
1.784000e+001,-1.779108e-001,1.248864e+001,-1.769738e-001,-9.842156e-001,-2.546265e-001,-1.981196e+000
1.786000e+001,-6.070356e-002,1.253038e+001,-6.066628e-002,-9.981581e-001,-9.664725e-002,-1.997511e+000
1.788000e+001,5.721506e-002,1.257122e+001,5.718385e-002,-9.983637e-001,6.203041e-002,-1.998352e+000
1.790000e+001,1.739081e-001,1.261397e+001,1.730328e-001,-9.849161e-001,2.206138e-001,-1.983783e+000
1.792000e+001,2.875878e-001,1.266118e+001,2.836399e-001,-9.589309e-001,3.783053e-001,-1.954440e+000
1.794000e+001,3.967769e-001,1.271478e+001,3.864476e-001,-9.223114e-001,5.343123e-001,-1.911319e+000
1.796000e+001,5.003519e-001,1.277600e+001,4.797343e-001,-8.774138e-001,6.878355e-001,-1.855521e+000
1.798000e+001,5.975006e-001,1.284544e+001,5.625778e-001,-8.267443e-001,8.380385e-001,-1.788057e+000
1.800000e+001,6.876555e-001,1.292317e+001,6.347272e-001,-7.727363e-001,9.840060e-001,-1.709755e+000
1.802000e+001,7.704444e-001,1.300892e+001,6.964542e-001,-7.176013e-001,1.124703e+000,-1.621262e+000
1.804000e+001,8.456698e-001,1.310217e+001,7.484155e-001,-6.632302e-001,1.258942e+000,-1.523092e+000
1.806000e+001,9.133167e-001,1.320218e+001,7.915350e-001,-6.111238e-001,1.385368e+000,-1.415713e+000
1.808000e+001,9.735798e-001,1.330810e+001,8.269041e-001,-5.623430e-001,1.502466e+000,-1.299646e+000
1.810000e+001,1.026899e+000,1.341886e+001,8.556985e-001,-5.174747e-001,1.608621e+000,-1.175584e+000
1.812000e+001,1.073988e+000,1.353325e+001,8.791083e-001,-4.766221e-001,1.702225e+000,-1.044494e+000
1.814000e+001,1.115827e+000,1.364984e+001,8.982743e-001,-4.394352e-001,1.781863e+000,-9.076989e-001
1.816000e+001,1.153597e+000,1.376709e+001,9.142272e-001,-4.052020e-001,1.846527e+000,-7.668889e-001
1.818000e+001,1.188551e+000,1.388344e+001,9.278295e-001,-3.730046e-001,1.895812e+000,-6.240213e-001
1.820000e+001,1.221851e+000,1.399748e+001,9.397340e-001,-3.419065e-001,1.929994e+000,-4.811363e-001
1.822000e+001,1.254430e+000,1.410813e+001,9.503722e-001,-3.111152e-001,1.949951e+000,-3.401452e-001
1.824000e+001,1.286925e+000,1.421465e+001,9.599784e-001,-2.800739e-001,1.956978e+000,-2.026713e-001
1.826000e+001,1.319687e+000,1.431663e+001,9.686373e-001,-2.484789e-001,1.952577e+000,-6.997896e-002
1.828000e+001,1.352829e+000,1.441395e+001,9.763391e-001,-2.162454e-001,1.938278e+000,5.702040e-002
1.830000e+001,1.386297e+000,1.450669e+001,9.830282e-001,-1.834546e-001,1.915527e+000,1.777183e-001
1.832000e+001,1.419925e+000,1.459504e+001,9.886404e-001,-1.503000e-001,1.885633e+000,2.917455e-001
1.834000e+001,1.453485e+000,1.467929e+001,9.931269e-001,-1.170428e-001,1.849743e+000,3.989109e-001
1.836000e+001,1.486719e+000,1.475974e+001,9.964676e-001,-8.397814e-002,1.808847e+000,4.991513e-001
1.838000e+001,1.519364e+000,1.483675e+001,9.986776e-001,-5.140992e-002,1.763786e+000,5.924913e-001
1.840000e+001,1.551161e+000,1.491067e+001,9.998072e-001,-1.963393e-002,1.715274e+000,6.790130e-001
1.842000e+001,1.581871e+000,1.498185e+001,9.999387e-001,1.107422e-002,1.663908e+000,7.588339e-001
1.844000e+001,1.611274e+000,1.505063e+001,9.991809e-001,4.046656e-002,1.610190e+000,8.320900e-001
1.846000e+001,1.639177e+000,1.511734e+001,9.976630e-001,6.832720e-002,1.554538e+000,8.989235e-001
1.848000e+001,1.665412e+000,1.518232e+001,9.955273e-001,9.447436e-002,1.497300e+000,9.594739e-001
1.850000e+001,1.689838e+000,1.524585e+001,9.929229e-001,1.187606e-001,1.438766e+000,1.013872e+000
1.852000e+001,1.712340e+000,1.530822e+001,9.899994e-001,1.410717e-001,1.379177e+000,1.062234e+000
1.854000e+001,1.732829e+000,1.536971e+001,9.869014e-001,1.613248e-001,1.318738e+000,1.104662e+000
1.856000e+001,1.751240e+000,1.543057e+001,9.837642e-001,1.794658e-001,1.257618e+000,1.141237e+000
1.858000e+001,1.767529e+000,1.549101e+001,9.807104e-001,1.954662e-001,1.195966e+000,1.172024e+000
1.860000e+001,1.781677e+000,1.555126e+001,9.778471e-001,2.093207e-001,1.133913e+000,1.197067e+000
1.862000e+001,1.793680e+000,1.561150e+001,9.752640e-001,2.210432e-001,1.071576e+000,1.216394e+000
1.864000e+001,1.803557e+000,1.567192e+001,9.730333e-001,2.306647e-001,1.009067e+000,1.230015e+000
1.866000e+001,1.811340e+000,1.573268e+001,9.712086e-001,2.382307e-001,9.464933e-001,1.237925e+000
1.868000e+001,1.817076e+000,1.579393e+001,9.698260e-001,2.437980e-001,8.839647e-001,1.240105e+000
1.870000e+001,1.820827e+000,1.585581e+001,9.689047e-001,2.474340e-001,8.215949e-001,1.236524e+000
1.872000e+001,1.822665e+000,1.591846e+001,9.684484e-001,2.492140e-001,7.595056e-001,1.227142e+000
1.874000e+001,1.822672e+000,1.598200e+001,9.684467e-001,2.492208e-001,6.978292e-001,1.211908e+000
1.876000e+001,1.820940e+000,1.604656e+001,9.688768e-001,2.475433e-001,6.367120e-001,1.190765e+000
1.878000e+001,1.817570e+000,1.611228e+001,9.697056e-001,2.442766e-001,5.763178e-001,1.163649e+000
1.880000e+001,1.812669e+000,1.617928e+001,9.708911e-001,2.395214e-001,5.168315e-001,1.130493e+000
1.882000e+001,1.806353e+000,1.624771e+001,9.723846e-001,2.333841e-001,4.584639e-001,1.091222e+000
1.884000e+001,1.798742e+000,1.631773e+001,9.741326e-001,2.259772e-001,4.014576e-001,1.045760e+000
1.886000e+001,1.789966e+000,1.638950e+001,9.760783e-001,2.174192e-001,3.460944e-001,9.940274e-001
1.888000e+001,1.780156e+000,1.646320e+001,9.781642e-001,2.078338e-001,2.927047e-001,9.359445e-001
1.890000e+001,1.769449e+000,1.653903e+001,9.803335e-001,1.973482e-001,2.416796e-001,8.714331e-001
1.892000e+001,1.757977e+000,1.661722e+001,9.825328e-001,1.860893e-001,1.934859e-001,8.004222e-001
1.894000e+001,1.745864e+000,1.669797e+001,9.847148e-001,1.741746e-001,1.486835e-001,7.228565e-001
1.896000e+001,1.733208e+000,1.678151e+001,9.868403e-001,1.616982e-001,1.079443e-001,6.387117e-001
1.898000e+001,1.720054e+000,1.686799e+001,9.888817e-001,1.487042e-001,7.206708e-002,5.480173e-001
1.900000e+001,1.706358e+000,1.695752e+001,9.908255e-001,1.351472e-001,4.198127e-002,4.508916e-001
1.902000e+001,1.691928e+000,1.705002e+001,9.926725e-001,1.208355e-001,1.872001e-002,3.475874e-001
1.904000e+001,1.676357e+000,1.714519e+001,9.944337e-001,1.053646e-001,3.341195e-003,2.385401e-001
1.906000e+001,1.658973e+000,1.724242e+001,9.961149e-001,8.806276e-002,-3.224752e-003,1.243973e-001
1.908000e+001,1.638840e+000,1.734080e+001,9.976859e-001,6.799101e-002,-3.904551e-004,5.994866e-003
1.910000e+001,1.614850e+000,1.743924e+001,9.990298e-001,4.403925e-002,1.187854e-002,-1.157493e-001
1.912000e+001,1.585915e+000,1.753673e+001,9.998857e-001,1.511799e-002,3.297632e-002,-2.400020e-001
1.914000e+001,1.551166e+000,1.763264e+001,9.998073e-001,-1.962888e-002,6.177188e-002,-3.661682e-001
1.916000e+001,1.510066e+000,1.772686e+001,9.981565e-001,-6.069317e-002,9.688451e-002,-4.939470e-001
1.918000e+001,1.462382e+000,1.781985e+001,9.941289e-001,-1.082020e-001,1.369818e-001,-6.232736e-001
1.920000e+001,1.408065e+000,1.791252e+001,9.867885e-001,-1.620138e-001,1.809825e-001,-7.541934e-001
1.922000e+001,1.347093e+000,1.800610e+001,9.750825e-001,-2.218425e-001,2.281370e-001,-8.867278e-001
1.924000e+001,1.279325e+000,1.810206e+001,9.578222e-001,-2.873615e-001,2.780203e-001,-1.020757e+000
1.926000e+001,1.204382e+000,1.820214e+001,9.336179e-001,-3.582703e-001,3.304870e-001,-1.155912e+000
1.928000e+001,1.121506e+000,1.830839e+001,9.007556e-001,-4.343263e-001,3.856200e-001,-1.291435e+000
1.930000e+001,1.029387e+000,1.842348e+001,8.569830e-001,-5.153446e-001,4.436810e-001,-1.425939e+000
1.932000e+001,9.258608e-001,1.855104e+001,7.991386e-001,-6.011469e-001,5.050400e-001,-1.556922e+000
1.934000e+001,8.074219e-001,1.869643e+001,7.225072e-001,-6.913634e-001,5.699748e-001,-1.679662e+000
1.936000e+001,6.686189e-001,1.886753e+001,6.199029e-001,-7.846786e-001,6.378769e-001,-1.784517e+000
1.938000e+001,5.034145e-001,1.907301e+001,4.824192e-001,-8.759405e-001,7.040164e-001,-1.851079e+000
1.940000e+001,3.181773e-001,1.930423e+001,3.128358e-001,-9.498072e-001,7.520038e-001,-1.848212e+000
1.942000e+001,1.416093e-001,1.952133e+001,1.411365e-001,-9.899902e-001,7.635136e-001,-1.772708e+000
1.944000e+001,-1.046137e-002,1.970203e+001,-1.046118e-002,-9.999453e-001,7.424518e-001,-1.658065e+000
1.946000e+001,-1.421513e-001,1.985145e+001,-1.416730e-001,-9.899135e-001,7.008198e-001,-1.528621e+000
1.948000e+001,-2.598529e-001,1.997764e+001,-2.569384e-001,-9.664278e-001,6.466556e-001,-1.394818e+000
1.950000e+001,-3.681389e-001,2.008601e+001,-3.598796e-001,-9.329987e-001,5.847456e-001,-1.261150e+000
1.952000e+001,-4.701199e-001,2.017981e+001,-4.529932e-001,-8.915140e-001,5.182162e-001,-1.129742e+000
1.954000e+001,-5.679989e-001,2.026100e+001,-5.379462e-001,-8.429792e-001,4.493843e-001,-1.001657e+000
1.956000e+001,-6.634032e-001,2.033072e+001,-6.158018e-001,-7.879011e-001,3.801840e-001,-8.774122e-001
1.958000e+001,-7.575488e-001,2.038967e+001,-6.871427e-001,-7.265225e-001,3.123866e-001,-7.572005e-001
1.960000e+001,-8.512975e-001,2.043837e+001,-7.521361e-001,-6.590078e-001,2.477017e-001,-6.409958e-001
1.962000e+001,-9.451482e-001,2.047739e+001,-8.105837e-001,-5.856228e-001,1.877903e-001,-5.286209e-001
1.964000e+001,-1.039202e+000,2.050757e+001,-8.620001e-001,-5.069080e-001,1.341992e-001,-4.198053e-001
1.966000e+001,-1.133145e+000,2.053014e+001,-9.057497e-001,-4.238130e-001,8.822983e-002,-3.142471e-001
1.968000e+001,-1.226287e+000,2.054675e+001,-9.412413e-001,-3.377349e-001,5.078143e-002,-2.116756e-001
1.970000e+001,-1.317678e+000,2.055932e+001,-9.681362e-001,-2.504244e-001,2.222302e-002,-1.119012e-001
1.972000e+001,-1.406282e+000,2.056984e+001,-9.864980e-001,-1.637735e-001,2.349011e-003,-1.483845e-002
1.974000e+001,-1.491156e+000,2.058008e+001,-9.968304e-001,-7.955603e-002,-9.560520e-003,7.949802e-002
1.976000e+001,-1.571585e+000,2.059141e+001,-9.999997e-001,7.891334e-004,-1.459488e-002,1.710165e-001
1.978000e+001,-1.647143e+000,2.060470e+001,-9.970870e-001,7.627242e-002,-1.403073e-002,2.595764e-001
1.980000e+001,-1.717681e+000,2.062034e+001,-9.892319e-001,1.463566e-001,-9.162605e-003,3.450125e-001
1.982000e+001,-1.783273e+000,2.063835e+001,-9.775116e-001,2.108817e-001,-1.178460e-003,4.271537e-001
