t,theta1,theta2,x1,y1,x2,y2
1.198000e+001,2.161123e+001,7.551354e+000,3.708431e-001,9.286955e-001,1.325400e+000,6.306657e-001
1.202000e+001,2.157353e+001,7.669413e+000,4.055884e-001,9.140558e-001,1.388604e+000,7.305330e-001
1.206000e+001,2.152453e+001,7.776476e+000,4.498655e-001,8.930963e-001,1.446863e+000,8.156685e-001
1.210000e+001,2.146531e+001,7.874478e+000,5.019392e-001,8.649029e-001,1.501729e+000,8.853975e-001
1.214000e+001,2.139620e+001,7.965432e+000,5.604679e-001,8.281762e-001,1.554264e+000,9.393964e-001
1.218000e+001,2.131683e+001,8.051621e+000,6.243647e-001,7.811329e-001,1.604898e+000,9.774877e-001
1.222000e+001,2.122611e+001,8.135723e+000,6.925627e-001,7.213577e-001,1.653135e+000,9.993867e-001
1.226000e+001,2.112236e+001,8.220692e+000,7.635484e-001,6.457506e-001,1.697060e+000,1.004297e+000
1.230000e+001,2.100393e+001,8.308784e+000,8.344973e-001,5.510120e-001,1.732845e+000,9.902972e-001
1.234000e+001,2.087075e+001,8.399234e+000,9.002742e-001,4.353234e-001,1.755270e+000,9.539577e-001
1.238000e+001,2.072550e+001,8.486266e+000,9.538016e-001,3.004372e-001,1.760481e+000,8.914262e-001
1.242000e+001,2.057199e+001,8.561219e+000,9.885255e-001,1.510544e-001,1.748685e+000,8.007908e-001
1.246000e+001,2.041236e+001,8.616490e+000,9.999681e-001,-7.989926e-003,1.723074e+000,6.827472e-001
1.250000e+001,2.024679e+001,8.646275e+000,9.849758e-001,-1.726922e-001,1.687190e+000,5.392737e-001
1.254000e+001,2.007461e+001,8.645365e+000,9.408229e-001,-3.388986e-001,1.643685e+000,3.724274e-001
1.258000e+001,1.989550e+001,8.608366e+000,8.653967e-001,-5.010874e-001,1.594090e+000,1.837528e-001
1.262000e+001,1.971053e+001,8.529886e+000,7.584770e-001,-6.516998e-001,1.538618e+000,-2.609661e-002
1.266000e+001,1.952318e+001,8.405474e+000,6.238217e-001,-7.815667e-001,1.475565e+000,-2.576081e-001
1.270000e+001,1.934022e+001,8.232912e+000,4.712107e-001,-8.820207e-001,1.400272e+000,-5.120939e-001
1.274000e+001,1.917196e+001,8.013023e+000,3.168473e-001,-9.484766e-001,1.304227e+000,-7.901045e-001
1.278000e+001,1.903146e+001,7.748846e+000,1.809040e-001,-9.835008e-001,1.175382e+000,-1.088443e+000
1.282000e+001,1.893311e+001,7.442334e+000,8.345729e-002,-9.965114e-001,9.999201e-001,-1.396631e+000
1.286000e+001,1.889197e+001,7.088511e+000,4.240345e-002,-9.991006e-001,7.634601e-001,-1.691977e+000
1.290000e+001,1.892236e+001,6.670880e+000,7.273693e-002,-9.973512e-001,4.507917e-001,-1.923134e+000
1.294000e+001,1.900301e+001,6.201169e+000,1.528534e-001,-9.882489e-001,7.092944e-002,-1.984887e+000
1.298000e+001,1.904096e+001,5.772650e+000,1.902420e-001,-9.817372e-001,-2.984023e-001,-1.854220e+000
1.302000e+001,1.900282e+001,5.410391e+000,1.526675e-001,-9.882776e-001,-6.134602e-001,-1.630966e+000
1.306000e+001,1.890142e+001,5.098713e+000,5.184500e-002,-9.986551e-001,-8.744552e-001,-1.375441e+000
1.310000e+001,1.875234e+001,4.833323e+000,-9.705855e-002,-9.952787e-001,-1.089755e+000,-1.115918e+000
1.314000e+001,1.857086e+001,4.618062e+000,-2.751058e-001,-9.614140e-001,-1.270660e+000,-8.672271e-001
1.318000e+001,1.837086e+001,4.458058e+000,-4.606189e-001,-8.875980e-001,-1.428451e+000,-6.360003e-001
1.322000e+001,1.816284e+001,4.355755e+000,-6.339981e-001,-7.733346e-001,-1.571075e+000,-4.242125e-001
1.326000e+001,1.795261e+001,4.310182e+000,-7.814262e-001,-6.239977e-001,-1.701625e+000,-2.325474e-001
1.330000e+001,1.774143e+001,4.318377e+000,-8.948618e-001,-4.463433e-001,-1.818238e+000,-6.244694e-002
1.334000e+001,1.752731e+001,4.376872e+000,-9.692711e-001,-2.459949e-001,-1.913511e+000,8.326272e-002
1.338000e+001,1.730834e+001,4.479634e+000,-9.995626e-001,-2.957524e-002,-1.972597e+000,2.010839e-001
1.342000e+001,1.709140e+001,4.607811e+000,-9.825003e-001,1.862612e-001,-1.977037e+000,2.906486e-001
1.346000e+001,1.689340e+001,4.729898e+000,-9.266635e-001,3.758919e-001,-1.926510e+000,3.583834e-001
1.350000e+001,1.672199e+001,4.830581e+000,-8.489671e-001,5.284456e-001,-1.841991e+000,4.105288e-001
1.354000e+001,1.657352e+001,4.913280e+000,-7.614559e-001,6.482167e-001,-1.741345e+000,4.486742e-001
1.358000e+001,1.644269e+001,4.985242e+000,-6.703875e-001,7.420112e-001,-1.633394e+000,4.725315e-001
1.362000e+001,1.632565e+001,5.052465e+000,-5.791514e-001,8.152200e-001,-1.521881e+000,4.816609e-001
1.366000e+001,1.621993e+001,5.119460e+000,-4.898886e-001,8.717850e-001,-1.408173e+000,4.758634e-001
1.370000e+001,1.612409e+001,5.189725e+000,-4.042174e-001,9.146629e-001,-1.292439e+000,4.552482e-001
1.374000e+001,1.603749e+001,5.266176e+000,-3.235946e-001,9.461958e-001,-1.174133e+000,4.202835e-001
1.378000e+001,1.596016e+001,5.351467e+000,-2.495328e-001,9.683663e-001,-1.052179e+000,3.719107e-001
1.382000e+001,1.589276e+001,5.448222e+000,-1.837475e-001,9.829735e-001,-9.250193e-001,3.117685e-001
1.386000e+001,1.583656e+001,5.559180e+000,-1.282407e-001,9.917431e-001,-7.906311e-001,2.425843e-001
1.390000e+001,1.579332e+001,5.687145e+000,-8.524950e-002,9.963596e-001,-6.466195e-001,1.687947e-001
1.394000e+001,1.576487e+001,5.834521e+000,-5.687423e-002,9.983814e-001,-4.906368e-001,9.735416e-002
1.398000e+001,1.575205e+001,6.002068e+000,-4.407586e-002,9.990282e-001,-3.215053e-001,3.828218e-002
1.402000e+001,1.575294e+001,6.186822e+000,-4.496073e-002,9.989888e-001,-1.411746e-001,3.628075e-003
1.406000e+001,1.576143e+001,6.380539e+000,-5.343962e-002,9.985711e-001,4.376082e-002,3.306257e-003
1.410000e+001,1.576853e+001,6.571367e+000,-6.052495e-002,9.981667e-001,2.236846e-001,3.940448e-002
1.414000e+001,1.576628e+001,6.748732e+000,-5.828405e-002,9.983000e-001,3.906276e-001,1.047239e-001
1.418000e+001,1.575067e+001,6.906917e+000,-4.269324e-002,9.990882e-001,5.413750e-001,1.873837e-001
1.422000e+001,1.572130e+001,7.044789e+000,-1.333266e-002,9.999111e-001,6.767504e-001,2.761810e-001
1.426000e+001,1.567962e+001,7.163726e+000,2.833834e-002,9.995984e-001,7.994216e-001,3.628640e-001
1.430000e+001,1.562755e+001,7.265936e+000,8.032789e-002,9.967685e-001,9.123545e-001,4.420328e-001
1.434000e+001,1.556675e+001,7.353649e+000,1.407487e-001,9.900454e-001,1.018172e+000,5.103276e-001
1.438000e+001,1.549842e+001,7.428861e+000,2.080168e-001,9.781252e-001,1.119006e+000,5.656948e-001
1.442000e+001,1.542327e+001,7.493355e+000,2.808595e-001,9.597489e-001,1.216535e+000,6.068880e-001
1.446000e+001,1.534157e+001,7.548803e+000,3.582536e-001,9.336243e-001,1.312047e+000,6.331611e-001
1.450000e+001,1.525310e+001,7.596924e+000,4.393384e-001,8.983217e-001,1.406481e+000,6.440861e-001
1.454000e+001,1.515724e+001,7.639647e+000,5.233060e-001,8.521448e-001,1.500424e+000,6.394474e-001
1.458000e+001,1.505284e+001,7.679305e+000,6.092562e-001,7.929735e-001,1.594039e+000,6.191836e-001
1.462000e+001,1.493818e+001,7.718865e+000,6.959780e-001,7.180631e-001,1.686864e+000,5.833574e-001
1.466000e+001,1.481076e+001,7.762185e+000,7.815831e-001,6.238012e-001,1.777373e+000,5.321334e-001
1.470000e+001,1.466714e+001,7.814167e+000,8.628192e-001,5.055127e-001,1.862027e+000,4.657082e-001
1.474000e+001,1.450319e+001,7.880076e+000,9.337564e-001,3.579093e-001,1.933416e+000,3.840003e-001
1.478000e+001,1.431650e+001,7.961477e+000,9.839625e-001,1.783753e-001,1.978190e+000,2.856637e-001
1.482000e+001,1.411206e+001,8.047203e+000,9.996848e-001,-2.510607e-002,1.981076e+000,1.669151e-001
1.486000e+001,1.390161e+001,8.114049e+000,9.723854e-001,-2.333810e-001,1.938758e+000,2.376442e-002
1.490000e+001,1.369266e+001,8.143777e+000,9.028222e-001,-4.300141e-001,1.861124e+000,-1.442577e-001
1.494000e+001,1.348664e+001,8.127695e+000,7.957631e-001,-6.056081e-001,1.758537e+000,-3.352997e-001
1.498000e+001,1.328423e+001,8.061213e+000,6.577755e-001,-7.532141e-001,1.636380e+000,-5.474628e-001
1.502000e+001,1.308861e+001,7.941550e+000,4.988258e-001,-8.667023e-001,1.494994e+000,-7.792459e-001
